Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
rw1,mfc_fdr2,-,-,-0.15058173025997104,0.2963642696108999,0.1507687318162839,-0.08102110559584763,-0.10565745653790137,0.8339352841453527,0.8261452941210036,0.8339352841453527,Adult,Sex,Valid,{3589.07},0.7224836257239055,0.3637327995448817,-0.20160953504822413,0.12992452300152724,-0.138351556635548,-0.16719116533759726,4,80.0,36.0
rw1,mfc_sr2,-,-,-0.15058173025997104,0.2963642696108999,0.1507687318162839,-0.08102110559584763,-0.10565745653790137,0.8339352841453527,0.8261452941210036,0.8339352841453527,Adult,Sex,Valid,{2940.3},0.7224836257239055,0.3637327995448817,-0.20160953504822413,0.12992452300152724,-0.138351556635548,-0.16719116533759726,4,80.0,37.0
-,-,-,Naive Bayes,-0.3223861810970048,0.24812095947663693,0.09427432229849471,-0.21623202452456575,-0.22712388013592832,0.8181617159283555,0.8408505443012178,0.8181617159283555,Adult,Sex,Valid,{0.05},0.8065271988746526,0.3637327995448817,-0.20160953504822413,0.09427432229849471,-0.21623202452456575,-0.22712388013592832,1,84.0,38.0
rw1,-,-,Naive Bayes,-0.3223861810970048,0.24812095947663693,0.09427432229849471,-0.21623202452456575,-0.22712388013592832,0.8181617159283555,0.8408505443012178,0.8181617159283555,Adult,Sex,Valid,{1.59},0.8065271988746526,0.3637327995448817,-0.20160953504822413,0.09427432229849471,-0.21623202452456575,-0.22712388013592832,1,84.0,39.0
-,-,-,Logistic Regression,-0.2159513287765306,0.24663554709922658,0.12992452300152724,-0.138351556635548,-0.16719116533759726,0.8336404510945677,0.8275367997918285,0.8336404510945677,Adult,Sex,Valid,{12.47},0.7560514400762391,0.3637327995448817,-0.20160953504822413,0.12992452300152724,-0.138351556635548,-0.16719116533759726,1,86.0,27.0
rw1,-,-,Logistic Regression,-0.2159513287765306,0.24663554709922658,0.12992452300152724,-0.138351556635548,-0.16719116533759726,0.8336404510945677,0.8275367997918285,0.8336404510945677,Adult,Sex,Valid,{18.93},0.7560514400762391,0.3637327995448817,-0.20160953504822413,0.12992452300152724,-0.138351556635548,-0.16719116533759726,1,86.0,27.0
di1,-,eop2,Logistic Regression,-0.06127996625442797,0.7419316809276087,0.06283961952130045,0.1597308039970777,0.2506024096385542,0.8229527530036117,0.8129221128182731,0.8229527530036117,Adult,Sex,Valid,{50.88},0.71952605367103,0.3637327995448817,-0.20160953504822413,0.12992452300152724,-0.138351556635548,-0.16719116533759726,2,88.0,26.0
di1,-,-,Naive Bayes,-0.3049056345901238,0.2647620047547988,0.09623645919154249,-0.19375732094951298,-0.1974824063795334,0.8208152133854205,0.8402226876403867,0.8208152133854205,Adult,Sex,Valid,{178.44},0.804504837965809,0.3637327995448817,-0.20160953504822413,0.09427432229849471,-0.21623202452456575,-0.22712388013592832,3,89.0,42.0
di1,-,-,Logistic Regression,-0.19145224085118506,0.2181585104126216,0.15181279494422628,-0.13716966550222653,-0.17906350677435018,0.8229527530036117,0.8129221128182731,0.8229527530036117,Adult,Sex,Valid,{24.05},0.71952605367103,0.3637327995448817,-0.20160953504822413,0.12992452300152724,-0.138351556635548,-0.16719116533759726,3,90.0,43.0
-,-,cpp1,Logistic Regression,0.07607612836025168,1.2883461105882894,0.0,0.0,0.0,0.7707445063955395,0.7581646959563477,0.7707445063955395,Bank,Age,Valid,{8.73},0.6043529872764153,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,1.0,3.0
rw1,-,cpp2,Logistic Regression,0.07607612836025168,1.2883461105882894,0.0,0.0,0.0,0.7707445063955395,0.7581646959563477,0.7707445063955395,Bank,Age,Valid,{3.61},0.6043529872764153,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,1.0,4.0
-,-,cpp1,Random Forest,0.07607612836025168,1.2883461105882894,0.0,0.0,0.0,0.7639663277577348,0.7414207622398332,0.7639663277577348,Bank,Age,Valid,{1.46},0.6185189331741057,1.2883461105882894,0.07607612836025168,0.23479356573136498,-0.029448821323879115,-0.04519786728190989,3,3.0,1.0
rw1,-,cpp2,Random Forest,0.07607612836025168,1.2883461105882894,0.0,0.0,0.0,0.7609052148245327,0.7377998584981771,0.7609052148245327,Bank,Age,Valid,{1.8},0.6007462154140653,1.2883461105882894,0.07607612836025168,0.23479356573136498,-0.029448821323879115,-0.04519786728190989,3,4.0,2.0
-,-,cpp1,Naive Bayes,0.07607612836025168,1.2883461105882894,0.0,0.0,0.0,0.44309609708101017,0.7917864285059187,0.44309609708101017,Bank,Age,Fail,{0.14},0.6116285464028871,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,3,5.0,7.0
rw1,-,cpp2,Naive Bayes,0.07607612836025168,1.2883461105882894,0.0,0.0,0.0,0.44309609708101017,0.7917864285059187,0.44309609708101017,Bank,Age,Fail,{0.17},0.6116285464028871,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,3,5.0,7.0
-,-,-,Logistic Regression,0.014716524656480698,1.158686496016717,0.23759524800511836,0.002227177941698487,0.012534642600903173,0.7707445063955395,0.7581646959563477,0.7707445063955395,Bank,Age,Valid,{3.48},0.6043529872764153,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,2,7.0,27.0
rw1,-,-,Logistic Regression,0.014716524656480698,1.158686496016717,0.23759524800511836,0.002227177941698487,0.012534642600903173,0.7707445063955395,0.7581646959563477,0.7707445063955395,Bank,Age,Valid,{8.97},0.6043529872764153,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,2,7.0,27.0
di1,-,cpp2,Naive Bayes,0.07607612836025168,1.2883461105882894,0.0,0.0,0.0,0.35082540723734557,0.791942808448841,0.35082540723734557,Bank,Age,Fail,{46.93},0.554207315109952,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,3,9.0,11.0
di1,-,cpp2,Random Forest,0.07607612836025168,1.2883461105882894,0.0,0.0,0.0,0.7176123319121023,0.7145998362877138,0.7176123319121023,Bank,Age,Fail,{38.3},0.6344394210139647,1.2883461105882894,0.07607612836025168,0.23479356573136498,-0.029448821323879115,-0.04519786728190989,3,10.0,5.0
-,-,eop1,Logistic Regression,0.05633928625498852,1.2135389170702595,0.0014395331526879881,-0.03372628871503589,-0.07741935483870965,0.7707445063955395,0.7581646959563477,0.7707445063955395,Bank,Age,Valid,{7.96},0.6043529872764153,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,11.0,12.0
rw1,-,eop2,Logistic Regression,0.05633928625498852,1.2135389170702595,0.0014395331526879881,-0.03372628871503589,-0.07741935483870965,0.7707445063955395,0.7581646959563477,0.7707445063955395,Bank,Age,Valid,{7.21},0.6043529872764153,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,11.0,13.0
-,-,eop1,Naive Bayes,5.7530778966752294e-05,1.0001150747986192,0.2028601722330465,0.0007514603885238613,0.0030077515017654655,0.44309609708101017,0.7917864285059187,0.44309609708101017,Bank,Age,Fail,{0.44},0.6116285464028871,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,4,13.0,23.0
rw1,-,eop2,Naive Bayes,5.7530778966752294e-05,1.0001150747986192,0.2028601722330465,0.0007514603885238613,0.0030077515017654655,0.44309609708101017,0.7917864285059187,0.44309609708101017,Bank,Age,Fail,{0.09},0.6116285464028871,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,4,13.0,22.0
rw1,mfc_fdr2,cpp3,-,0.06730419853569025,1.2550984690247204,0.00043739749193790075,-0.01290322580645159,-0.02580645161290318,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{560.62},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,15.0,17.0
-,-,eop1,Random Forest,0.1318946096688044,1.6209621086844956,0.05019168748976349,0.10079282171798323,0.19494112516354123,0.7658248606100361,0.7440946490878808,0.7658248606100361,Bank,Age,Valid,{1.32},0.620695051792922,1.2883461105882894,0.07607612836025168,0.23479356573136498,-0.029448821323879115,-0.04519786728190989,1,16.0,9.0
-,mfc_fdr1,cpp2,-,0.06291823362340959,1.2384746482429363,0.0006561680025457066,-0.019354838709677413,-0.03870967741935483,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{1035.01},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,17.0,18.0
-,mfc_sr1,cpp2,-,0.06291823362340959,1.2384746482429363,0.0006561680025457066,-0.019354838709677413,-0.03870967741935483,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{629.86},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,17.0,20.0
rw1,mfc_sr2,cpp3,-,0.06291823362340959,1.2384746482429363,0.0006561680025457066,-0.019354838709677413,-0.03870967741935483,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{421.96},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,17.0,19.0
di1,mfc_sr2,cpp3,-,0.07872254419272207,1.301399837699977,0.0025176522520856783,0.005015263846489315,0.01003052769297863,0.7349950803542145,0.7449597283235468,0.7349950803542145,Bank,Age,Valid,{56.22},0.5061980643877195,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,2,20.0,24.0
rw1,-,-,Random Forest,-0.008890776302163755,0.9395385470719052,0.22331316894760378,-0.03471632619843238,-0.05698690263494788,0.7593746583579316,0.7356521266678598,0.7593746583579316,Bank,Age,Valid,{33.12},0.621346213511528,1.2883461105882894,0.07607612836025168,0.23479356573136498,-0.029448821323879115,-0.04519786728190989,3,21.0,15.0
di1,mfc_fdr2,cpp3,-,0.07918279042445603,1.3036971013146281,0.002956152587987394,0.005887483645878766,0.011774967291757532,0.7349950803542145,0.7449597283235468,0.7349950803542145,Bank,Age,Valid,{1129.67},0.5061980643877195,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,2,22.0,25.0
rw1,-,eop2,Random Forest,0.13222616863179695,1.6366635077999707,0.05482671420856323,0.1064108155255124,0.2128216310510248,0.7609052148245327,0.737932330425708,0.7609052148245327,Bank,Age,Valid,{69.27},0.5999685532520218,1.2883461105882894,0.07607612836025168,0.23479356573136498,-0.029448821323879115,-0.04519786728190989,1,22.0,10.0
-,-,-,Random Forest,-0.00814666109526492,0.935633971291866,0.23479356573136498,-0.029448821323879115,-0.04519786728190989,0.7566415218104297,0.7306653020285417,0.7566415218104297,Bank,Age,Valid,{1.38},0.6057415651736138,1.2883461105882894,0.07607612836025168,0.23479356573136498,-0.029448821323879115,-0.04519786728190989,2,24.0,16.0
-,mfc_fdr1,-,-,-0.0025374101460070644,0.9325607596974086,0.2847633205213363,-0.016818872345494472,-0.04302294500794846,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{838.56},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,2,25.0,34.0
-,mfc_sr1,-,-,-0.0025374101460070644,0.9325607596974086,0.2847633205213363,-0.016818872345494472,-0.04302294500794846,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{247.15},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,2,25.0,34.0
rw1,mfc_fdr2,-,-,-0.0025374101460070644,0.9325607596974086,0.2847633205213363,-0.016818872345494472,-0.04302294500794846,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{339.54},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,2,25.0,36.0
rw1,mfc_sr2,-,-,-0.0025374101460070644,0.9325607596974086,0.2847633205213363,-0.016818872345494472,-0.04302294500794846,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{1436.13},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,2,25.0,37.0
di1,-,cpp2,Logistic Regression,0.07607612836025168,1.2883461105882894,0.0,0.0,0.0,0.2422652235705696,0.34095309940064156,0.2422652235705696,Bank,Age,Fail,{10.83},0.403232831795205,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,29.0,6.0
di1,-,-,Naive Bayes,0.06446777973584294,1.0709047676137953,0.04768367159105653,0.042819867050912674,0.0018344751909739054,0.35082540723734557,0.791942808448841,0.35082540723734557,Bank,Age,Fail,{2.49},0.554207315109952,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,5,30.0,42.0
-,-,-,Naive Bayes,0.1991715567828788,1.248706896551724,0.06030386597792585,0.1440906972264419,0.027474923680767538,0.44309609708101017,0.7917864285059187,0.44309609708101017,Bank,Age,Fail,{0.07},0.6116285464028871,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,1,31.0,38.0
rw1,-,-,Naive Bayes,0.1991715567828788,1.248706896551724,0.06030386597792585,0.1440906972264419,0.027474923680767538,0.44309609708101017,0.7917864285059187,0.44309609708101017,Bank,Age,Fail,{2.23},0.6116285464028871,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,1,31.0,39.0
di1,mfc_fdr2,-,-,-0.0027546645349999094,0.4432374541003672,0.30697692839163254,-0.004751501110292822,-0.007940013786700055,0.7349950803542145,0.7449597283235468,0.7349950803542145,Bank,Age,Valid,{654.88},0.5061980643877195,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,33.0,44.0
di1,mfc_sr2,-,-,-0.0027546645349999094,0.4432374541003672,0.30697692839163254,-0.004751501110292822,-0.007940013786700055,0.7349950803542145,0.7449597283235468,0.7349950803542145,Bank,Age,Valid,{1063.48},0.5061980643877195,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,33.0,45.0
-,mfc_sr1,eop2,-,0.23359540117120553,3.1971619389382546,0.18600990998542186,0.31726456711355094,0.6554731792411688,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{1160.99},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,35.0,30.0
rw1,mfc_fdr2,eop3,-,0.23359540117120553,3.1971619389382546,0.18600990998542186,0.31726456711355094,0.6554731792411688,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{462.29},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,35.0,30.0
rw1,mfc_sr2,eop3,-,0.23359540117120553,3.1971619389382546,0.18600990998542186,0.31726456711355094,0.6554731792411688,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{427.3},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,35.0,30.0
-,mfc_fdr1,eop2,-,0.23359540117120553,3.1971619389382546,0.18600990998542188,0.31726456711355094,0.6554731792411688,0.7440690936919209,0.7230065609305162,0.7440690936919209,Bank,Age,Valid,{283.8},0.5371485976835875,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,38.0,33.0
di1,mfc_fdr2,eop3,-,0.2072463044044353,2.562166202583649,0.13310979758373068,0.24858264282599213,0.49716528565198426,0.7349950803542145,0.7449597283235468,0.7349950803542145,Bank,Age,Valid,{1063.61},0.5061980643877195,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,39.0,40.0
di1,mfc_sr2,eop3,-,0.2072463044044353,2.562166202583649,0.13310979758373068,0.24858264282599213,0.49716528565198426,0.7349950803542145,0.7449597283235468,0.7349950803542145,Bank,Age,Valid,{780.36},0.5061980643877195,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,1,39.0,41.0
di1,-,eop2,Naive Bayes,-0.45815468512496293,0.42591949705578824,0.057142987706560816,-0.3615886151731618,0.003924989097252474,0.35082540723734557,0.791942808448841,0.35082540723734557,Bank,Age,Fail,{2.36},0.554207315109952,1.2883461105882894,0.07607612836025168,0.06030386597792585,0.1440906972264419,0.027474923680767538,3,41.0,21.0
di1,-,eop2,Random Forest,0.2825374404253644,5.0057632866832655,0.20324247416776037,0.3762990931522053,0.7326646314871348,0.6747567508472724,0.7085887738028612,0.6747567508472724,Bank,Age,Fail,{95.92},0.6357693678307269,1.2883461105882894,0.07607612836025168,0.23479356573136498,-0.029448821323879115,-0.04519786728190989,1,42.0,14.0
di1,-,-,Random Forest,-0.228448667405483,0.36546904173184636,0.17151927323562044,-0.2790590118594595,-0.36006921486149995,0.6920301738274844,0.7231085571629106,0.6920301738274844,Bank,Age,Fail,{4.14},0.6552091839870744,1.2883461105882894,0.07607612836025168,0.23479356573136498,-0.029448821323879115,-0.04519786728190989,2,43.0,29.0
di1,-,-,Logistic Regression,-0.03334362831483262,0.9626608074108736,0.10501723328394728,-0.0211682851266507,-0.028836712012717536,0.2422652235705696,0.34095309940064156,0.2422652235705696,Bank,Age,Fail,{78.91},0.403232831795205,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,3,44.0,43.0
di1,-,eop2,Logistic Regression,-0.13077881535042302,0.8228493322614516,0.30953474159444877,-0.042367327376450506,-0.0018344751909739323,0.2422652235705696,0.34095309940064156,0.2422652235705696,Bank,Age,Fail,{57.83},0.403232831795205,1.2883461105882894,0.07607612836025168,0.23759524800511836,0.002227177941698487,0.012534642600903173,2,45.0,26.0
di1,-,cpp2,Logistic Regression,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6834143706104808,0.6827188286416096,0.6834143706104808,Compas,Sex,Valid,{44.86},0.6799818749134245,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,1.0,6.0
-,-,cpp1,Logistic Regression,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Sex,Valid,{0.35},0.6605490586459246,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,2.0,3.0
rw1,-,cpp2,Logistic Regression,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Sex,Valid,{3.86},0.6605490586459246,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,2.0,4.0
di1,-,cpp2,Logistic Regression,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.681793625067531,0.6819351000699982,0.681793625067531,Compas,Race,Valid,{117.8},0.6750150846737367,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,4.0,6.0
-,-,cpp1,Logistic Regression,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{1.34},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,5.0,3.0
rw1,-,cpp2,Logistic Regression,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{6.85},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,5.0,4.0
rw1,-,cpp2,Random Forest,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6574824419232848,0.6566204119616074,0.6574824419232848,Compas,Sex,Valid,{2.34},0.6538266941203816,0.878951568350623,-0.07197474314287278,0.22853055118071733,-0.19757833922927182,-0.16835799859055678,3,7.0,2.0
-,-,cpp1,Random Forest,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6574824419232848,0.6565392272885225,0.6574824419232848,Compas,Sex,Valid,{1.09},0.6535050442679414,0.878951568350623,-0.07197474314287278,0.22853055118071733,-0.19757833922927182,-0.16835799859055678,3,8.0,1.0
rw1,-,eop2,Logistic Regression,0.04051863857374394,1.06631299734748,0.03163901237794181,0.1534263111933015,0.002645502645502673,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{0.41},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,9.0,13.0
-,-,eop1,Logistic Regression,0.04051863857374394,1.06631299734748,0.03163901237794182,0.1534263111933015,0.002645502645502673,0.6672069151809833,0.666807679623899,0.6672069151809833,Compas,Race,Valid,{1.75},0.6605490586459246,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,10.0,12.0
di1,-,cpp2,Random Forest,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6585629389519179,0.6578396808734344,0.6585629389519179,Compas,Race,Valid,{18.83},0.6553152051163457,0.8148148148148148,-0.11345218800648305,0.22420914448360862,-0.12827965020555507,-0.07335257335257339,3,11.0,5.0
di1,-,cpp2,Random Forest,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.6472177201512695,0.648032257345487,0.6472177201512695,Compas,Sex,Valid,{146.48},0.6462796616337465,0.878951568350623,-0.07197474314287278,0.22853055118071733,-0.19757833922927182,-0.16835799859055678,3,12.0,5.0
-,-,cpp1,Random Forest,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6515397082658023,0.6506302735829266,0.6515397082658023,Compas,Race,Valid,{29.36},0.6478110201465502,0.8148148148148148,-0.11345218800648305,0.22420914448360862,-0.12827965020555507,-0.07335257335257339,3,13.0,1.0
rw1,-,cpp2,Random Forest,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.6504592112371691,0.6499448431313877,0.6504592112371691,Compas,Race,Valid,{1.21},0.6476895210234569,0.8148148148148148,-0.11345218800648305,0.22420914448360862,-0.12827965020555507,-0.07335257335257339,3,14.0,2.0
-,-,eop1,Random Forest,0.0032414910858994395,1.0053050397877983,0.02540906282203855,0.11620948271433709,0.002645502645502673,0.6553214478660183,0.6545848375311104,0.6553214478660183,Compas,Race,Valid,{1.05},0.6520558590751041,0.8148148148148148,-0.11345218800648305,0.22420914448360862,-0.12827965020555507,-0.07335257335257339,4,15.0,9.0
di1,-,cpp2,Naive Bayes,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.49810913019989195,0.5971976946862483,0.49810913019989195,Compas,Sex,Fail,{6.47},0.5287559663699819,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,3,16.0,11.0
di1,-,eop2,Random Forest,0.05348460291734192,1.093484419263456,0.04073257464355555,0.1592823753017928,0.06613756613756616,0.6618044300378174,0.661155709241124,0.6618044300378174,Compas,Race,Valid,{6.7},0.6587353760838074,0.8148148148148148,-0.11345218800648305,0.22420914448360862,-0.12827965020555507,-0.07335257335257339,3,17.0,14.0
di1,-,eop2,Logistic Regression,0.11750405186385737,1.2083333333333333,0.05229109199153242,0.22172137463399602,0.07936507936507942,0.681793625067531,0.6819351000699982,0.681793625067531,Compas,Race,Valid,{84.52},0.6750150846737367,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,2,18.0,26.0
di1,-,eop2,Logistic Regression,0.21367228132926985,1.3875428631952442,0.05683635161163135,0.29025331104539026,0.07272727272727275,0.6834143706104808,0.6827188286416096,0.6834143706104808,Compas,Sex,Valid,{10.71},0.6799818749134245,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,19.0,26.0
-,-,cpp1,Naive Bayes,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Sex,Fail,{0.37},0.5086146986939138,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,3,20.0,7.0
rw1,-,cpp2,Naive Bayes,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.4759589411129119,0.5435572522516539,0.4759589411129119,Compas,Sex,Fail,{0.11},0.5086146986939138,0.878951568350623,-0.07197474314287278,0.7109277576870648,0.004545899772701527,0.0048390885600188005,3,20.0,7.0
-,mfc_fdr1,cpp2,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{4779.27},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,22.0,18.0
-,mfc_sr1,cpp2,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{6004.09},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,22.0,20.0
rw1,mfc_fdr2,cpp3,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{4796.18},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,22.0,17.0
rw1,mfc_sr2,cpp3,-,-0.11345218800648305,0.8148148148148148,0.0,0.0,0.0,0.5164775796866559,0.43224384335894905,0.5164775796866559,Compas,Race,Fail,{2867.11},0.483619335616969,0.8148148148148148,-0.11345218800648305,0.19601622048527229,-0.14230117106432255,-0.09096921596921592,3,22.0,19.0
rw1,-,eop2,Random Forest,0.017828200972447306,1.0298913043478262,0.030385884648267605,0.128114244619099,0.02645502645502651,0.653160453808752,0.6524815706337369,0.653160453808752,Compas,Race,Valid,{3.18},0.6500437866404963,0.8148148148148148,-0.11345218800648305,0.22420914448360862,-0.12827965020555507,-0.07335257335257339,4,26.0,10.0
-,mfc_fdr1,cpp2,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{3906.74},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,27.0,18.0
-,mfc_sr1,cpp2,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{4404.94},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,27.0,20.0
rw1,mfc_fdr2,cpp3,-,-0.07197474314287278,0.878951568350623,0.0,0.0,0.0,0.5148568341437061,0.42772031805756316,0.5148568341437061,Compas,Sex,Fail,{5223.41},0.4821102812910133,0.878951568350623,-0.07197474314287278,0.19601622048527229,-0.32015911225674065,-0.21533944092083634,3,27.0,17.0
