Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,mfc_fdr1,cpp2,-,-0.06635116006638248,0.709667027381071,0.0273498329315625,0.06033630069238377,0.12067260138476754,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{4632.78},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,84.0,37.0
-,-,-,Logistic Regression,-0.1510623105850245,0.35885244797629473,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Sex,Valid,{6.72},0.7477741434469507,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,85.0,33.0
rw1,-,-,Logistic Regression,-0.1510623105850245,0.35885244797629473,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Sex,Valid,{9.18},0.7477741434469507,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,85.0,33.0
di1,-,cpp2,Logistic Regression,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8291685095090667,0.819337483159486,0.8291685095090667,Adult,Sex,Valid,{34.56},0.7155545129094641,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,87.0,9.0
di1,-,roc2,Logistic Regression,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8291685095090667,0.819337483159486,0.8291685095090667,Adult,Sex,Valid,{326.09},0.7155545129094641,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,87.0,12.0
di1,-,-,Random Forest,-0.11077250984348051,0.5269977351359614,0.12375296548838438,-0.05547180665186527,-0.04895177438421272,0.8380141530296329,0.8328905411994113,0.8380141530296329,Adult,Race,Valid,{91.74},0.7629942879666571,0.6240296610700021,-0.09771362793270641,0.12000692034074081,-0.05614392512333217,-0.053964922438541896,3,89.0,45.0
di1,-,-,Random Forest,-0.1993018421845993,0.29533800841514724,0.11941982292976563,-0.08851901451021235,-0.07578662083553678,0.8445378151260504,0.8396057378247028,0.8445378151260504,Adult,Sex,Valid,{19.26},0.7712521569896543,0.3679773460022858,-0.19595914718965035,0.11846219579097172,-0.057197642148845665,-0.02235054518899038,1,90.0,45.0
-,mfc_fdr1,-,-,-0.07991035111125575,0.5387963415092213,0.14898500137484216,-0.04440409412564375,-0.0556030011338689,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{5536.39},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,91.0,56.0
-,mfc_sr1,-,-,-0.07991035111125575,0.5387963415092213,0.14898500137484216,-0.04440409412564375,-0.0556030011338689,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{3076.06},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,91.0,53.0
rw1,mfc_fdr2,-,-,-0.07991035111125575,0.5387963415092213,0.14898500137484216,-0.04440409412564375,-0.0556030011338689,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{4558.66},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,91.0,53.0
rw1,mfc_sr2,-,-,-0.07991035111125575,0.5387963415092213,0.14898500137484216,-0.04440409412564375,-0.0556030011338689,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{952.47},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,91.0,55.0
di1,mfc_fdr2,eop3,-,-0.07742570172794061,0.6761184123191291,0.055111749991361474,0.14131989113873608,0.22897937599153884,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{4598.28},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,95.0,57.0
di1,mfc_sr2,eop3,-,-0.07742570172794061,0.6761184123191291,0.055111749991361474,0.14131989113873608,0.22897937599153884,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{4639.39},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,95.0,58.0
-,-,-,Naive Bayes,-0.17691988545768117,0.484287482629914,0.0945244623995769,-0.12315440959591817,-0.130780922052544,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Race,Valid,{0.53},0.8044381636837408,0.6240296610700021,-0.09771362793270641,0.0945244623995769,-0.12315440959591817,-0.130780922052544,1,97.0,47.0
rw1,-,-,Naive Bayes,-0.17691988545768117,0.484287482629914,0.0945244623995769,-0.12315440959591817,-0.130780922052544,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Race,Valid,{0.45},0.8044381636837408,0.6240296610700021,-0.09771362793270641,0.0945244623995769,-0.12315440959591817,-0.130780922052544,1,97.0,46.0
di1,-,-,Naive Bayes,-0.19781897757964273,0.5369940897804993,0.08112534735192448,-0.116750936677466,-0.08413789775879954,0.7809597523219814,0.8440326044575126,0.7809597523219814,Adult,Race,Valid,{70.64},0.8098036229587683,0.6240296610700021,-0.09771362793270641,0.0945244623995769,-0.12315440959591817,-0.130780922052544,4,99.0,52.0
di1,mfc_fdr2,cpp3,-,-0.10217328065415272,0.5275550881655212,0.06533494611661808,0.15124272871496564,0.30248545742993127,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{3313.45},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,100.0,40.0
di1,mfc_sr2,cpp3,-,-0.10184535804388874,0.5283562348445882,0.06557104575176034,0.15177154944473825,0.3035430988894765,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{941.7},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,101.0,41.0
-,mfc_fdr1,eop2,-,-0.10602372678757488,0.5935646073680583,0.03887094735014418,0.10232042644557676,0.1586462189317821,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{4459.59},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,102.0,50.0
-,mfc_sr1,eop2,-,-0.10602372678757488,0.5935646073680583,0.03887094735014418,0.10232042644557676,0.1586462189317821,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{4257.5},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,102.0,49.0
rw1,mfc_fdr2,eop3,-,-0.10602372678757488,0.5935646073680583,0.03887094735014418,0.10232042644557676,0.1586462189317821,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{3856.97},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,102.0,51.0
rw1,mfc_sr2,eop3,-,-0.10602372678757488,0.5935646073680583,0.03887094735014418,0.10232042644557676,0.1586462189317821,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{4161.07},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,102.0,48.0
di1,mfc_fdr2,-,-,-0.16556812592228234,0.2761290322580645,0.14162337983388795,-0.10462281433951959,-0.14309637128251618,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{4653.79},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,106.0,59.0
di1,mfc_sr2,-,-,-0.16556812592228234,0.2761290322580645,0.14162337983388795,-0.10462281433951959,-0.14309637128251618,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{3403.78},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,106.0,59.0
-,-,-,Naive Bayes,-0.3089041566835388,0.26261978410453884,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Sex,Valid,{0.28},0.8044381636837408,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,1,108.0,47.0
rw1,-,-,Naive Bayes,-0.3089041566835388,0.26261978410453884,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Sex,Valid,{1.12},0.8044381636837408,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,1,108.0,46.0
di1,-,eop2,Logistic Regression,-0.06709719731949712,0.7126223269300471,0.05967351984549554,0.15299286385916705,0.24695928080380747,0.8291685095090667,0.819337483159486,0.8291685095090667,Adult,Sex,Valid,{33.68},0.7155545129094641,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,110.0,38.0
di1,-,-,Naive Bayes,-0.289428727078474,0.28213671962114156,0.09728074291620539,-0.17813071972365213,-0.17590529072549166,0.8203228659885007,0.8396092135133826,0.8203228659885007,Adult,Sex,Valid,{77.53},0.8008430876110129,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,3,111.0,52.0
rw1,mfc_fdr2,cpp3,-,-0.13267008340870262,0.46235558889722433,0.04361780539593465,0.10206240084611318,0.20412480169222635,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{4859.85},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,111.0,31.0
-,mfc_sr1,cpp2,-,-0.13185027688304268,0.4638967741935484,0.04419547279112176,0.10338445267054469,0.20676890534108938,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{5668.74},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,113.0,36.0
-,mfc_fdr1,cpp2,-,-0.1305385864419868,0.46638415636080605,0.045120435280469634,0.1054997355896351,0.2109994711792702,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{255.25},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,114.0,37.0
rw1,mfc_sr2,cpp3,-,-0.12840708947527096,0.47048354380684415,0.04662532645988983,0.10893707033315708,0.21787414066631416,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{4536.2},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,115.0,32.0
-,mfc_fdr1,-,-,-0.13976802119861004,0.3169509925558313,0.1507706598961824,-0.07050194441085675,-0.08955012465060064,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{5224.54},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,116.0,56.0
-,mfc_sr1,-,-,-0.13976802119861004,0.3169509925558313,0.1507706598961824,-0.07050194441085675,-0.08955012465060064,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{5663.04},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,116.0,53.0
rw1,mfc_fdr2,-,-,-0.13976802119861004,0.3169509925558313,0.1507706598961824,-0.07050194441085675,-0.08955012465060064,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{5049.7},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,116.0,53.0
rw1,mfc_sr2,-,-,-0.13976802119861004,0.3169509925558313,0.1507706598961824,-0.07050194441085675,-0.08955012465060064,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{1426.21},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,116.0,55.0
di1,-,-,Logistic Regression,-0.15359895064764714,0.2913767019667171,0.15161204060837674,-0.06887606139191679,-0.06382205182443157,0.8291685095090667,0.819337483159486,0.8291685095090667,Adult,Sex,Valid,{80.3},0.7155545129094641,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,120.0,44.0
-,-,cpp1,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{3.07},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,1.0,2.0
-,-,roc1,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{101.9},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,1.0,5.0
rw1,-,cpp2,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{2.05},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,1.0,3.0
rw1,-,roc2,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{167.91},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,1.0,5.0
di1,-,cpp2,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.874221056083962,0.8498026419240082,0.874221056083962,Bank,Age,Valid,{20.16},0.5457540198323608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,5.0,9.0
di1,-,roc2,Logistic Regression,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.874221056083962,0.8498026419240082,0.874221056083962,Bank,Age,Valid,{36.47},0.5457540198323608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,5.0,12.0
-,mfc_fdr1,cpp2,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{527.87},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,7.0,37.0
-,mfc_fdr1,roc2,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{980.29},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,7.0,20.0
-,mfc_sr1,cpp2,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{768.19},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,7.0,36.0
-,mfc_sr1,roc2,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{245.1},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,7.0,20.0
rw1,mfc_fdr2,cpp3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{562.61},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,7.0,31.0
rw1,mfc_fdr2,roc3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{1085.18},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,7.0,23.0
rw1,mfc_sr2,cpp3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{762.92},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,7.0,32.0
rw1,mfc_sr2,roc3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{962.28},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,7.0,20.0
-,-,roc1,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8696293866841588,0.8357640529973728,0.8696293866841588,Bank,Age,Valid,{198.76},0.5189187199555864,1.8081293550116133,0.1048002456020436,0.1389769969373449,-0.013367270607130678,-0.02461139896373057,3,15.0,7.0
rw1,-,roc2,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8701213512627091,0.846560375427852,0.8701213512627091,Bank,Age,Valid,{213.75},0.514995245409992,1.8081293550116133,0.1048002456020436,0.1389769969373449,-0.013367270607130678,-0.02461139896373057,3,16.0,8.0
-,-,cpp1,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8694653984913087,0.84115110497703,0.8694653984913087,Bank,Age,Valid,{9.12},0.5125138558318281,1.8081293550116133,0.1048002456020436,0.1389769969373449,-0.013367270607130678,-0.02461139896373057,3,17.0,1.0
di1,-,cpp2,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8246966218432273,0.8568935161841529,0.8246966218432273,Bank,Age,Fail,{4.61},0.7133680877920511,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,18.0,15.0
di1,-,roc2,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8246966218432273,0.8568935161841529,0.8246966218432273,Bank,Age,Fail,{195.71},0.7133680877920511,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,18.0,18.0
rw1,-,cpp2,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8688094457199081,0.8337128398862107,0.8688094457199081,Bank,Age,Valid,{11.79},0.5105583314108659,1.8081293550116133,0.1048002456020436,0.1389769969373449,-0.013367270607130678,-0.02461139896373057,3,20.0,4.0
-,-,cpp1,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8566743194489996,0.8253776938720596,0.8566743194489996,Bank,Age,Fail,{1.01},0.5813946891135832,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,21.0,13.0
-,-,roc1,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8566743194489996,0.8253776938720596,0.8566743194489996,Bank,Age,Fail,{124.96},0.5813946891135832,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,21.0,16.0
rw1,-,cpp2,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8566743194489996,0.8253776938720596,0.8566743194489996,Bank,Age,Fail,{0.72},0.5813946891135832,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,21.0,13.0
rw1,-,roc2,Naive Bayes,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8566743194489996,0.8253776938720596,0.8566743194489996,Bank,Age,Fail,{201.4},0.5813946891135832,1.8081293550116133,0.1048002456020436,0.12576232666897635,0.42473650861793755,0.48994209082596774,3,21.0,16.0
di1,mfc_fdr2,cpp3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8661856346343063,0.8144698202865984,0.8661856346343063,Bank,Age,Fail,{810.89},0.5174604581286608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,25.0,40.0
di1,mfc_fdr2,roc3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8661856346343063,0.8144698202865984,0.8661856346343063,Bank,Age,Fail,{501.17},0.5174604581286608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,25.0,27.0
di1,mfc_sr2,cpp3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8661856346343063,0.8144698202865984,0.8661856346343063,Bank,Age,Fail,{679.32},0.5174604581286608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,25.0,41.0
di1,mfc_sr2,roc3,-,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.8661856346343063,0.8144698202865984,0.8661856346343063,Bank,Age,Fail,{952.13},0.5174604581286608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,25.0,27.0
rw1,-,-,Random Forest,0.003200936068166152,1.8661442006269593,0.13847114391128243,0.002661825401125405,0.00609570252971655,0.8702853394555592,0.8645886589885335,0.8702853394555592,Bank,Age,Valid,{7.49},0.5114086715469204,1.8081293550116133,0.1048002456020436,0.1389769969373449,-0.013367270607130678,-0.02461139896373057,4,29.0,29.0
di1,-,cpp2,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.85716628402755,0.8075432918187591,0.85716628402755,Bank,Age,Fail,{31.93},0.5359278671490653,1.8081293550116133,0.1048002456020436,0.1389769969373449,-0.013367270607130678,-0.02461139896373057,3,30.0,10.0
di1,-,roc2,Random Forest,0.1048002456020436,1.8081293550116133,0.0,0.0,0.0,0.85716628402755,0.8058016575049308,0.85716628402755,Bank,Age,Fail,{202.99},0.532772676205856,1.8081293550116133,0.1048002456020436,0.1389769969373449,-0.013367270607130678,-0.02461139896373057,3,31.0,11.0
-,-,eop1,Logistic Regression,0.07031748698135395,1.5422279792746116,0.0008202772997056734,-0.0735294117647059,-0.1470588235294118,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{8.14},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,32.0,26.0
rw1,-,eop2,Logistic Regression,0.07031748698135395,1.5422279792746116,0.0008202772997056734,-0.0735294117647059,-0.1470588235294118,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{4.23},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,3,32.0,25.0
-,-,-,Logistic Regression,-0.0002988930530535179,0.9892812629829663,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{5.64},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,2,34.0,33.0
rw1,-,-,Logistic Regression,-0.0002988930530535179,0.9892812629829663,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,0.8743850442768121,0.846840280655306,0.8743850442768121,Bank,Age,Valid,{6.3},0.5589951309997393,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,2,34.0,33.0
di1,-,-,Logistic Regression,0.0008677166540197075,1.0437755698421975,0.12965767057311678,-0.031214663918253588,-0.07291984151173422,0.874221056083962,0.8498026419240082,0.874221056083962,Bank,Age,Valid,{18.91},0.5457540198323608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,4,36.0,44.0
-,mfc_fdr1,eop2,-,0.0033642845971605384,1.0067274391020815,0.12621054820752986,0.011854214939873153,0.028116427918317588,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{761.08},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,5,37.0,50.0
rw1,mfc_sr2,eop3,-,0.0033642845971605384,1.0067274391020815,0.12621054820752986,0.011854214939873153,0.028116427918317588,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{738.42},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,5,37.0,48.0
-,mfc_sr1,eop2,-,0.0033642845971605384,1.0067274391020815,0.1262105482075299,0.011854214939873153,0.028116427918317588,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{795.57},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,5,39.0,49.0
di1,-,eop2,Logistic Regression,0.13537306602871924,2.3658912916423147,0.030300303717509542,0.11787564766839376,0.23575129533678751,0.874221056083962,0.8498026419240082,0.874221056083962,Bank,Age,Valid,{17.84},0.5457540198323608,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,1,39.0,38.0
rw1,mfc_fdr2,eop3,-,0.0033642845971605384,1.0067274391020815,0.1262105482075299,0.011854214939873153,0.028116427918317588,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{757.04},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,5,39.0,51.0
-,mfc_fdr1,-,-,-0.0013438602385351924,0.0,0.14077715795557932,-0.004079023294560735,-0.007772020725388601,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{815.51},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,4,42.0,56.0
-,mfc_sr1,-,-,-0.0013438602385351924,0.0,0.14077715795557932,-0.004079023294560735,-0.007772020725388601,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{639.94},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,4,42.0,53.0
rw1,mfc_fdr2,-,-,-0.0013438602385351924,0.0,0.14077715795557932,-0.004079023294560735,-0.007772020725388601,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{743.3},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,4,42.0,53.0
rw1,mfc_sr2,-,-,-0.0013438602385351924,0.0,0.14077715795557932,-0.004079023294560735,-0.007772020725388601,0.8684814693342079,0.8529563112835187,0.8684814693342079,Bank,Age,Valid,{585.45},0.5035331198925669,1.8081293550116133,0.1048002456020436,0.1266432867874887,-0.03436897819848683,-0.07459615970740628,4,42.0,55.0
rw1,-,eop2,Random Forest,0.035834728360664286,1.2763266035376095,0.0016412280066783254,-0.14705882352941174,-0.2941176470588235,0.8693014102984585,0.839612886101984,0.8693014102984585,Bank,Age,Valid,{15.79},0.5118935084372872,1.8081293550116133,0.1048002456020436,0.1389769969373449,-0.013367270607130678,-0.02461139896373057,3,46.0,24.0
