Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
rw1,mfc_fdr2,cpp3,-,-0.06937287839737485,0.7045576211609609,0.022963806370589823,0.0505249343832021,0.1010498687664042,0.8376944055428613,0.829767363603642,0.8376944055428613,Adult,Race,Valid,{1854.23},0.7276645104914978,0.6333621660042759,-0.09576759945316368,0.13382205274527773,0.02627845635516482,0.05020938863533775,2,84.0,34.0
rw1,-,-,Random Forest,-0.18794405122520397,0.33039434167619414,0.12013234906393513,-0.07791923105673536,-0.06304532623339965,0.8436647748212575,0.8387288680049163,0.8436647748212575,Adult,Sex,Valid,{3.55},0.7710246898719032,0.38401030294846744,-0.19110178450400037,0.11962336540424942,-0.07259479917028519,-0.051199183079917,2,85.0,31.0
-,-,-,Random Forest,-0.18743254511647392,0.33687207604996544,0.11962336540424942,-0.07259479917028519,-0.051199183079917,0.8431488169823838,0.8384800059772272,0.8431488169823838,Adult,Sex,Valid,{3.54},0.7717787002382158,0.38401030294846744,-0.19110178450400037,0.11962336540424942,-0.07259479917028519,-0.051199183079917,2,86.0,30.0
di1,-,-,Random Forest,-0.11291926470945463,0.5471976289021904,0.11746549674698605,-0.061751031460549985,-0.06338708059581721,0.83909486253409,0.8362536152841816,0.83909486253409,Adult,Race,Valid,{171.37},0.7745688402618423,0.6333621660042759,-0.09576759945316368,0.1203743004565057,-0.030843763172369476,-0.014615410334854695,2,87.0,45.0
-,mfc_fdr1,-,-,-0.07596419900123542,0.5723944823225199,0.14570670278597908,-0.03908081426533225,-0.049139458682314396,0.8376944055428613,0.829767363603642,0.8376944055428613,Adult,Race,Valid,{2941.57},0.7276645104914978,0.6333621660042759,-0.09576759945316368,0.13382205274527773,0.02627845635516482,0.05020938863533775,3,88.0,53.0
-,mfc_sr1,-,-,-0.07596419900123542,0.5723944823225199,0.14570670278597908,-0.03908081426533225,-0.049139458682314396,0.8376944055428613,0.829767363603642,0.8376944055428613,Adult,Race,Valid,{3629.93},0.7276645104914978,0.6333621660042759,-0.09576759945316368,0.13382205274527773,0.02627845635516482,0.05020938863533775,3,88.0,55.0
rw1,mfc_fdr2,-,-,-0.07596419900123542,0.5723944823225199,0.14570670278597908,-0.03908081426533225,-0.049139458682314396,0.8376944055428613,0.829767363603642,0.8376944055428613,Adult,Race,Valid,{2409.04},0.7276645104914978,0.6333621660042759,-0.09576759945316368,0.13382205274527773,0.02627845635516482,0.05020938863533775,3,88.0,53.0
rw1,mfc_sr2,-,-,-0.07596419900123542,0.5723944823225199,0.14570670278597908,-0.03908081426533225,-0.049139458682314396,0.8376944055428613,0.829767363603642,0.8376944055428613,Adult,Race,Valid,{3908.53},0.7276645104914978,0.6333621660042759,-0.09576759945316368,0.13382205274527773,0.02627845635516482,0.05020938863533775,3,88.0,55.0
di1,mfc_fdr2,eop3,-,-0.07696780048174298,0.6921624967597538,0.04818438670326492,0.12764562267894533,0.1940719830628087,0.8396108203729639,0.8316159468342436,0.8396108203729639,Adult,Sex,Valid,{3621.97},0.7409054449228063,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,92.0,51.0
di1,mfc_sr2,eop3,-,-0.07696780048174298,0.6921624967597538,0.04818438670326492,0.12764562267894533,0.1940719830628087,0.8396108203729639,0.8316159468342436,0.8396108203729639,Adult,Sex,Valid,{3897.83},0.7409054449228063,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,92.0,52.0
di1,-,-,Random Forest,-0.20605330393080923,0.30670462931567505,0.1164999366316166,-0.09252808836816658,-0.07474711832509995,0.8426328591435099,0.8392386924597567,0.8426328591435099,Adult,Sex,Valid,{11.62},0.7768209031918835,0.38401030294846744,-0.19110178450400037,0.11962336540424942,-0.07259479917028519,-0.051199183079917,2,94.0,45.0
di1,-,-,Logistic Regression,-0.04400652309700637,0.7898886587483768,0.13462424900791245,0.02701775792770656,0.06397219853887692,0.8326822436795165,0.8251545842178165,0.8326822436795165,Adult,Race,Valid,{127.1},0.7454745970542604,0.6333621660042759,-0.09576759945316368,0.13382205274527773,0.02627845635516482,0.05020938863533775,1,95.0,44.0
-,-,-,Logistic Regression,-0.1638179019481148,0.3265182113879258,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,0.8413798186776738,0.833757366034689,0.8413798186776738,Adult,Sex,Valid,{18.38},0.7479651382238179,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,96.0,42.0
rw1,-,-,Logistic Regression,-0.1638179019481148,0.3265182113879258,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,0.8413798186776738,0.833757366034689,0.8413798186776738,Adult,Sex,Valid,{0.61},0.7479651382238179,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,96.0,42.0
di1,-,-,Naive Bayes,-0.17642577159714828,0.5829188961168713,0.07987326033681848,-0.09485289072547375,-0.06069762776468224,0.7852141225031326,0.8461922863037898,0.7852141225031326,Adult,Race,Valid,{7.43},0.8137465712559397,0.6333621660042759,-0.09576759945316368,0.09438675615234735,-0.11859402187444966,-0.12409306718825752,4,98.0,50.0
-,-,-,Naive Bayes,-0.17287922815858323,0.4952895388084794,0.09438675615234735,-0.11859402187444966,-0.12409306718825752,0.8194884646568881,0.8416121255104357,0.8194884646568881,Adult,Race,Valid,{0.51},0.8056146439979236,0.6333621660042759,-0.09576759945316368,0.09438675615234735,-0.11859402187444966,-0.12409306718825752,1,99.0,57.0
rw1,-,-,Naive Bayes,-0.17287922815858323,0.4952895388084794,0.09438675615234735,-0.11859402187444966,-0.12409306718825752,0.8194884646568881,0.8416121255104357,0.8194884646568881,Adult,Race,Valid,{0.1},0.8056146439979236,0.6333621660042759,-0.09576759945316368,0.09438675615234735,-0.11859402187444966,-0.12409306718825752,1,99.0,57.0
di1,-,eop2,Logistic Regression,-0.09787508101270004,0.6252938581570876,0.003463432534885727,-0.04594713054107957,-0.11146496815286622,0.8326822436795165,0.8251545842178165,0.8326822436795165,Adult,Race,Valid,{209.72},0.7454745970542604,0.6333621660042759,-0.09576759945316368,0.13382205274527773,0.02627845635516482,0.05020938863533775,2,101.0,32.0
di1,mfc_sr2,cpp3,-,-0.10670112768955045,0.5275255446223736,0.058507751415900006,0.1360268172194778,0.2720536344389556,0.8396108203729639,0.8316159468342436,0.8396108203729639,Adult,Sex,Valid,{3703.42},0.7409054449228063,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,102.0,39.0
di1,mfc_fdr2,cpp3,-,-0.10396440081489253,0.5339966626869268,0.06046339798904663,0.14043754410726889,0.28087508821453777,0.8396108203729639,0.8316159468342436,0.8396108203729639,Adult,Sex,Valid,{2775.74},0.7409054449228063,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,103.0,38.0
rw1,mfc_fdr2,eop3,-,-0.11254720112867753,0.5953881612316139,0.02761847858211858,0.07807691584622325,0.10338743824982355,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{625.8},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,104.0,48.0
rw1,mfc_sr2,eop3,-,-0.11254720112867753,0.5953881612316139,0.02761847858211858,0.07807691584622325,0.10338743824982355,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{4137.62},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,104.0,49.0
-,mfc_fdr1,eop2,-,-0.11254720112867753,0.5953881612316139,0.027618478582118588,0.07807691584622325,0.10338743824982355,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{1594.38},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,106.0,46.0
-,mfc_sr1,eop2,-,-0.11254720112867753,0.5953881612316139,0.027618478582118588,0.07807691584622325,0.10338743824982355,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{2599.58},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,106.0,47.0
-,-,-,Naive Bayes,-0.3163048407462076,0.24988454823037212,0.09438675615234735,-0.20944439232505238,-0.2108421013237527,0.8194884646568881,0.8416121255104357,0.8194884646568881,Adult,Sex,Valid,{0.56},0.8056146439979236,0.38401030294846744,-0.19110178450400037,0.09438675615234735,-0.20944439232505238,-0.2108421013237527,1,108.0,57.0
rw1,-,-,Naive Bayes,-0.3163048407462076,0.24988454823037212,0.09438675615234735,-0.20944439232505238,-0.2108421013237527,0.8194884646568881,0.8416121255104357,0.8194884646568881,Adult,Sex,Valid,{0.09},0.8056146439979236,0.38401030294846744,-0.19110178450400037,0.09438675615234735,-0.20944439232505238,-0.2108421013237527,1,108.0,57.0
di1,mfc_fdr2,-,-,-0.1773199688190974,0.2633843041553184,0.1379282964664765,-0.11218690337956468,-0.14575313829900982,0.8396108203729639,0.8316159468342436,0.8396108203729639,Adult,Sex,Valid,{1347.72},0.7409054449228063,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,110.0,59.0
di1,mfc_sr2,-,-,-0.1773199688190974,0.2633843041553184,0.1379282964664765,-0.11218690337956468,-0.14575313829900982,0.8396108203729639,0.8316159468342436,0.8396108203729639,Adult,Sex,Valid,{4536.43},0.7409054449228063,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,110.0,59.0
di1,-,-,Naive Bayes,-0.2975143702860621,0.27253914010621605,0.09615752975193495,-0.1816703421427336,-0.16998941425546932,0.8211837546989017,0.840756792775956,0.8211837546989017,Adult,Sex,Valid,{39.4},0.8034506040797792,0.38401030294846744,-0.19110178450400037,0.09438675615234735,-0.20944439232505238,-0.2108421013237527,3,112.0,50.0
-,mfc_fdr1,cpp2,-,-0.14096494816026747,0.45803249097472926,0.03434135628749926,0.08080451658433307,0.16160903316866615,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{4689.02},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,113.0,36.0
rw1,mfc_fdr2,cpp3,-,-0.13866609758555484,0.4621168571362873,0.03594459364278031,0.08450952717007765,0.1690190543401553,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{3556.97},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,114.0,34.0
-,mfc_sr1,cpp2,-,-0.13713353053574642,0.46488047781117325,0.03701484831263365,0.08697953422724064,0.17395906845448128,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{1723.16},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,115.0,35.0
rw1,mfc_sr2,cpp3,-,-0.13636724701084216,0.46627472088944166,0.03755040549616251,0.08821453775582216,0.17642907551164433,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{873.94},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,116.0,33.0
-,mfc_fdr1,-,-,-0.14672454794607165,0.30768143311603063,0.14741806105548189,-0.07163664159469445,-0.08335471867581962,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{3225.28},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,117.0,53.0
-,mfc_sr1,-,-,-0.14672454794607165,0.30768143311603063,0.14741806105548189,-0.07163664159469445,-0.08335471867581962,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{3695.67},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,117.0,55.0
rw1,mfc_fdr2,-,-,-0.14672454794607165,0.30768143311603063,0.14741806105548189,-0.07163664159469445,-0.08335471867581962,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{756.26},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,117.0,53.0
rw1,mfc_sr2,-,-,-0.14672454794607165,0.30768143311603063,0.14741806105548189,-0.07163664159469445,-0.08335471867581962,0.8370310311785951,0.8291737470877887,0.8370310311785951,Adult,Sex,Valid,{1950.0},0.7247304149527196,0.38401030294846744,-0.19110178450400037,0.13382205274527773,-0.07125947343041271,-0.06995947477598852,2,117.0,55.0
-,-,cpp1,Random Forest,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.9023723625232316,0.894266669702865,0.9023723625232316,Bank,Age,Valid,{44.37},0.7307171713437584,1.8422925720468941,0.10414936281272914,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,3,1.0,2.0
rw1,-,roc2,Random Forest,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.9014977588280311,0.8923184022875505,0.9014977588280311,Bank,Age,Valid,{27.2},0.7213558539364684,1.8422925720468941,0.10414936281272914,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,3,2.0,1.0
rw1,-,cpp2,Random Forest,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.9012791079042309,0.8920650028428867,0.9012791079042309,Bank,Age,Valid,{2.08},0.7208614889514533,1.8422925720468941,0.10414936281272914,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,3,3.0,4.0
-,-,roc1,Random Forest,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.9006231551328304,0.8914940033539064,0.9006231551328304,Bank,Age,Valid,{27.36},0.7208551654898543,1.8422925720468941,0.10414936281272914,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,3,4.0,3.0
-,-,cpp1,Logistic Regression,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8984366458948289,0.8857714646386307,0.8984366458948289,Bank,Age,Valid,{12.52},0.686745278644146,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,5.0,6.0
-,-,roc1,Logistic Regression,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8984366458948289,0.8857714646386307,0.8984366458948289,Bank,Age,Valid,{27.25},0.686745278644146,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,5.0,6.0
rw1,-,cpp2,Logistic Regression,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8984366458948289,0.8857714646386307,0.8984366458948289,Bank,Age,Valid,{16.17},0.686745278644146,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,5.0,8.0
rw1,-,roc2,Logistic Regression,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8984366458948289,0.8857714646386307,0.8984366458948289,Bank,Age,Valid,{28.49},0.686745278644146,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,5.0,5.0
-,mfc_fdr1,roc2,-,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{984.12},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,9.0,21.0
-,mfc_sr1,roc2,-,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{2034.45},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,9.0,21.0
rw1,mfc_fdr2,roc3,-,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{1884.19},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,9.0,21.0
rw1,mfc_sr2,roc3,-,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{809.46},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,9.0,21.0
rw1,-,-,Random Forest,0.09284393690334283,2.0038891863709383,0.08034571211034931,0.045339182849262506,0.04316713190728094,0.9009511315185307,0.8920392575243599,0.9009511315185307,Bank,Age,Valid,{17.27},0.722888888024142,1.8422925720468941,0.10414936281272914,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,3,13.0,31.0
rw1,-,eop2,Random Forest,0.08907285516196406,1.6420758610539632,0.016077316906847956,0.019142508782888472,0.06460418562329395,0.902918989832732,0.89429859429094,0.902918989832732,Bank,Age,Valid,{3.54},0.7273381728892772,1.8422925720468941,0.10414936281272914,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,3,14.0,20.0
-,-,-,Logistic Regression,0.06372611199343872,1.8466333085167166,0.08874291128804289,0.03006601521199582,0.039404080751376414,0.8984366458948289,0.8857714646386307,0.8984366458948289,Bank,Age,Valid,{6.71},0.686745278644146,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,1,15.0,42.0
rw1,-,-,Logistic Regression,0.06372611199343872,1.8466333085167166,0.08874291128804289,0.03006601521199582,0.039404080751376414,0.8984366458948289,0.8857714646386307,0.8984366458948289,Bank,Age,Valid,{16.13},0.686745278644146,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,1,15.0,42.0
-,-,-,Random Forest,0.06446677486281445,1.6870272122070682,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,0.9004045042090303,0.8915346968928157,0.9004045042090303,Bank,Age,Valid,{7.63},0.7225759577450082,1.8422925720468941,0.10414936281272914,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,2,17.0,30.0
di1,-,cpp2,Random Forest,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8533945555919974,0.8702318892514717,0.8533945555919974,Bank,Age,Fail,{4.58},0.7259377693551432,1.8422925720468941,0.10414936281272914,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,3,18.0,12.0
di1,mfc_fdr2,roc3,-,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8897999344047228,0.8740834395855478,0.8897999344047228,Bank,Age,Valid,{954.49},0.5998401623475802,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,19.0,28.0
di1,mfc_sr2,roc3,-,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8897999344047228,0.8740834395855478,0.8897999344047228,Bank,Age,Valid,{883.69},0.5998401623475802,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,19.0,28.0
-,-,cpp1,Naive Bayes,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8523013009729966,0.8637706812330057,0.8523013009729966,Bank,Age,Fail,{0.82},0.7050063007619933,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,3,21.0,13.0
-,-,roc1,Naive Bayes,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8523013009729966,0.8637706812330057,0.8523013009729966,Bank,Age,Fail,{451.51},0.7050063007619933,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,3,21.0,13.0
di1,-,roc2,Random Forest,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8479282824969936,0.8714999838871917,0.8479282824969936,Bank,Age,Fail,{262.14},0.7342534456380114,1.8422925720468941,0.10414936281272914,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,3,21.0,9.0
rw1,-,cpp2,Naive Bayes,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8523013009729966,0.8637706812330057,0.8523013009729966,Bank,Age,Fail,{0.11},0.7050063007619933,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,3,21.0,13.0
rw1,-,roc2,Naive Bayes,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8523013009729966,0.8637706812330057,0.8523013009729966,Bank,Age,Fail,{218.07},0.7050063007619933,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,3,21.0,13.0
-,-,eop1,Random Forest,0.06758320619706756,1.4218255173311352,0.023482357638029073,0.00805392593624079,0.06733393994540493,0.8997485514376298,0.8906835051162673,0.8997485514376298,Bank,Age,Valid,{11.47},0.7203544770432402,1.8422925720468941,0.10414936281272914,0.0805361783605952,-0.004757845424858076,-0.04612822134143524,3,26.0,19.0
di1,-,cpp2,Logistic Regression,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8893626325571226,0.8742646053365077,0.8893626325571226,Bank,Age,Valid,{35.45},0.5944211178972123,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,27.0,10.0
di1,-,roc2,Logistic Regression,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.8893626325571226,0.8742646053365077,0.8893626325571226,Bank,Age,Valid,{809.35},0.5944211178972123,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,27.0,10.0
-,-,eop1,Logistic Regression,0.07681477607220183,1.5510328730667715,0.006038381075132996,-0.03441076180880902,-0.05084745762711862,0.8984366458948289,0.8857714646386307,0.8984366458948289,Bank,Age,Valid,{1.33},0.686745278644146,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,29.0,26.0
rw1,-,eop2,Logistic Regression,0.07681477607220183,1.5510328730667715,0.006038381075132996,-0.03441076180880902,-0.05084745762711862,0.8984366458948289,0.8857714646386307,0.8984366458948289,Bank,Age,Valid,{0.99},0.686745278644146,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,29.0,25.0
di1,-,cpp2,Naive Bayes,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.1267082103421887,0.8894301451537563,0.1267082103421887,Bank,Age,Fail,{5.79},0.5000625860558268,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,3,31.0,17.0
di1,-,roc2,Naive Bayes,0.10414936281272914,1.8422925720468941,0.0,0.0,0.0,0.1267082103421887,0.8894301451537563,0.1267082103421887,Bank,Age,Fail,{28.4},0.5000625860558268,1.8422925720468941,0.10414936281272914,0.09289172435358753,0.4119436714386895,0.447217038602119,3,31.0,17.0
-,mfc_fdr1,-,-,0.05825997657680826,1.9483785198070913,0.09621224001334563,0.0436015920732487,0.07556946993414665,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{320.32},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,1,33.0,53.0
-,mfc_sr1,-,-,0.05825997657680826,1.9483785198070913,0.09621224001334563,0.0436015920732487,0.07556946993414665,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{1145.69},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,1,33.0,55.0
rw1,mfc_fdr2,-,-,0.05825997657680826,1.9483785198070913,0.09621224001334563,0.0436015920732487,0.07556946993414665,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{862.93},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,1,33.0,53.0
rw1,mfc_sr2,-,-,0.05825997657680826,1.9483785198070913,0.09621224001334563,0.0436015920732487,0.07556946993414665,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{1087.1},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,1,33.0,55.0
-,mfc_sr1,cpp2,-,0.0887053473687137,1.717391380721681,0.00043739749193790075,-0.03389830508474578,-0.06779661016949157,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{1017.0},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,37.0,35.0
rw1,mfc_fdr2,cpp3,-,0.0887053473687137,1.717391380721681,0.00043739749193790075,-0.03389830508474578,-0.06779661016949157,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{1068.41},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,37.0,34.0
rw1,mfc_sr2,cpp3,-,0.080983339646706,1.6549407850590745,0.0006561680025457065,-0.05084745762711862,-0.10169491525423724,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{714.03},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,39.0,33.0
-,mfc_fdr1,cpp2,-,0.080983339646706,1.6549407850590745,0.0006561680025457066,-0.05084745762711862,-0.10169491525423724,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{722.74},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,40.0,36.0
-,mfc_fdr1,eop2,-,0.060701340404310716,1.472428645808681,0.0028922877202765197,-0.08750606570326253,-0.1694915254237288,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{1287.44},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,41.0,46.0
-,mfc_sr1,eop2,-,0.060701340404310716,1.472428645808681,0.0028922877202765197,-0.08750606570326253,-0.1694915254237288,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{1107.25},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,41.0,47.0
rw1,mfc_sr2,eop3,-,0.060701340404310716,1.472428645808681,0.00289228772027652,-0.08750606570326253,-0.1694915254237288,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{745.34},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,43.0,49.0
rw1,mfc_fdr2,eop3,-,0.060701340404310716,1.472428645808681,0.0028922877202765206,-0.08750606570326253,-0.1694915254237288,0.8951568820378266,0.880058121971634,0.8951568820378266,Bank,Age,Valid,{990.36},0.6557014599737852,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,3,44.0,48.0
di1,mfc_fdr2,cpp3,-,0.09642735509072144,1.7798419763842876,0.00021867483139831936,-0.01694915254237289,-0.03389830508474578,0.8897999344047228,0.8740834395855478,0.8897999344047228,Bank,Age,Valid,{736.28},0.5998401623475802,1.8422925720468941,0.10414936281272914,0.08874291128804289,0.03006601521199582,0.039404080751376414,5,45.0,38.0
