Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,-,cpp2,Random Forest,-0.09771362793270641,0.6240296610700021,0.0,0.0,0.0,0.8369084475895622,0.8323930082272653,0.8369084475895622,Adult,Race,Valid,{93.37},0.7643772248767393,0.6240296610700021,-0.09771362793270641,0.12078599273623584,-0.060787261046924224,-0.05637017201032546,3,24.0,11.0
di1,-,roc2,Random Forest,-0.09771362793270641,0.6240296610700021,0.0,0.0,0.0,0.8371295886775763,0.8319327339996851,0.8371295886775763,Adult,Race,Valid,{201.49},0.7616516633875571,0.6240296610700021,-0.09771362793270641,0.12078599273623584,-0.060787261046924224,-0.05637017201032546,3,25.0,12.0
di1,-,roc2,Random Forest,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8432109685979655,0.8388148051905058,0.8432109685979655,Adult,Sex,Valid,{325.95},0.7723372305652573,0.3679773460022858,-0.19595914718965035,0.11886812039908316,-0.04827134753127742,-0.006744038175820255,3,26.0,12.0
-,-,eop1,Random Forest,-0.05290870781946569,0.7827811362345947,0.01568717037683032,0.048401717089354236,0.06280909990108807,0.8445378151260504,0.8395179572040711,0.8445378151260504,Adult,Race,Valid,{25.09},0.7707986432661049,0.6240296610700021,-0.09771362793270641,0.12078599273623584,-0.060787261046924224,-0.05637017201032546,3,27.0,20.0
di1,mfc_fdr2,eop3,-,-0.049794995281637444,0.7894537699504678,0.021669570566838003,0.05964139507905951,0.09000989119683478,0.8460858027421495,0.8388450449570902,0.8460858027421495,Adult,Race,Valid,{3838.85},0.751719712841829,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,28.0,58.0
di1,mfc_sr2,eop3,-,-0.049794995281637444,0.7894537699504678,0.021669570566838003,0.05964139507905951,0.09000989119683478,0.8460858027421495,0.8388450449570902,0.8460858027421495,Adult,Race,Valid,{3914.79},0.751719712841829,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,28.0,57.0
rw1,-,eop2,Random Forest,-0.047341853502977455,0.8024036372032379,0.01926036902904963,0.05701168169960463,0.0781404549950544,0.8440955329500222,0.8387697559483909,0.8440955329500222,Adult,Race,Valid,{36.24},0.7686912041853158,0.6240296610700021,-0.09771362793270641,0.12078599273623584,-0.060787261046924224,-0.05637017201032546,3,30.0,19.0
rw1,-,eop2,Random Forest,-0.0957925413473388,0.6474117624155586,0.03382515513936814,0.09675128946925168,0.12374405076679007,0.8471915081822202,0.8420815714374914,0.8471915081822202,Adult,Sex,Valid,{2.76},0.7731636333503915,0.3679773460022858,-0.19595914718965035,0.11886812039908316,-0.04827134753127742,-0.006744038175820255,2,31.0,19.0
di1,mfc_fdr2,cpp3,-,-0.06840771533630535,0.7033377785304038,0.02553330200516485,0.05637982195845698,0.11275964391691395,0.8460858027421495,0.8388450449570902,0.8460858027421495,Adult,Race,Valid,{3922.57},0.751719712841829,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,32.0,40.0
-,-,cpp1,Logistic Regression,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Sex,Valid,{12.29},0.7477741434469507,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,33.0,1.0
-,-,roc1,Logistic Regression,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Sex,Valid,{141.03},0.7477741434469507,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,33.0,4.0
rw1,-,cpp2,Logistic Regression,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Sex,Valid,{10.49},0.7477741434469507,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,33.0,1.0
rw1,-,roc2,Logistic Regression,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Sex,Valid,{251.46},0.7477741434469507,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,33.0,4.0
di1,-,-,Logistic Regression,-0.029876183658195304,0.8475824859929446,0.1295305855513084,0.035621584908746555,0.05953535499746687,0.8452012383900929,0.8380071800510154,0.8452012383900929,Adult,Race,Valid,{27.5},0.7543075405334889,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,37.0,45.0
-,mfc_fdr1,roc2,-,-0.09771362793270641,0.6240296610700021,0.0,0.0,0.0,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{4846.34},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,3,38.0,21.0
-,mfc_sr1,roc2,-,-0.09771362793270641,0.6240296610700021,0.0,0.0,0.0,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{4590.7},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,3,38.0,21.0
rw1,mfc_fdr2,roc3,-,-0.09771362793270641,0.6240296610700021,0.0,0.0,0.0,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{4941.45},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,3,38.0,21.0
rw1,mfc_sr2,roc3,-,-0.09771362793270641,0.6240296610700021,0.0,0.0,0.0,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{6271.26},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,3,38.0,21.0
di1,mfc_sr2,cpp3,-,-0.06378046597897888,0.7177405999337567,0.02962514676869804,0.06528189910979226,0.13056379821958453,0.8460858027421495,0.8388450449570902,0.8460858027421495,Adult,Race,Valid,{5242.13},0.751719712841829,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,42.0,41.0
-,-,cpp1,Naive Bayes,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Sex,Valid,{0.74},0.8044381636837408,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,3,43.0,13.0
-,-,roc1,Naive Bayes,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Sex,Valid,{275.61},0.8044381636837408,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,3,43.0,16.0
rw1,-,cpp2,Naive Bayes,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Sex,Valid,{2.82},0.8044381636837408,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,3,43.0,14.0
rw1,-,roc2,Naive Bayes,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Sex,Valid,{210.38},0.8044381636837408,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,3,43.0,16.0
di1,-,eop2,Random Forest,-0.05151272330871104,0.7953171668325986,0.009141334509365846,0.038488804454120826,0.03165182987141446,0.8384564352056613,0.8332878582896798,0.8384564352056613,Adult,Race,Valid,{82.1},0.7632876721532494,0.6240296610700021,-0.09771362793270641,0.12078599273623584,-0.060787261046924224,-0.05637017201032546,4,47.0,38.0
-,-,-,Logistic Regression,-0.03645341837232763,0.8096593322572423,0.13325527745151644,0.028996628191760833,0.05485995512774122,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Race,Valid,{6.3},0.7477741434469507,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,1,48.0,31.0
rw1,-,-,Logistic Regression,-0.03645341837232763,0.8096593322572423,0.13325527745151644,0.028996628191760833,0.05485995512774122,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Race,Valid,{7.89},0.7477741434469507,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,1,48.0,30.0
-,-,eop1,Random Forest,-0.10225684802902646,0.6296529001609071,0.030504229180416738,0.08846234376833721,0.1094658910629297,0.8453118089341,0.840009511841742,0.8453118089341,Adult,Sex,Valid,{16.2},0.770102695663177,0.3679773460022858,-0.19595914718965035,0.11886812039908316,-0.04827134753127742,-0.006744038175820255,2,50.0,20.0
di1,-,cpp2,Naive Bayes,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8203228659885007,0.8396092135133826,0.8203228659885007,Adult,Sex,Valid,{75.82},0.8008430876110129,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,3,50.0,15.0
di1,-,roc2,Naive Bayes,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8203228659885007,0.8396092135133826,0.8203228659885007,Adult,Sex,Valid,{311.38},0.8008430876110129,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,3,50.0,18.0
di1,mfc_fdr2,roc3,-,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{3010.07},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,53.0,27.0
di1,mfc_sr2,roc3,-,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.83812472357364,0.8297437975387393,0.83812472357364,Adult,Sex,Valid,{5682.36},0.733135728259056,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,53.0,27.0
rw1,-,-,Random Forest,-0.11175197683121277,0.5183211192538308,0.1191049029082385,-0.05776795404013083,-0.05594316180550529,0.8458646616541353,0.8407961552132773,0.8458646616541353,Adult,Race,Valid,{32.67},0.7719811383082482,0.6240296610700021,-0.09771362793270641,0.12078599273623584,-0.060787261046924224,-0.05637017201032546,4,55.0,29.0
di1,mfc_fdr2,-,-,-0.09610369008493053,0.518863121711223,0.13109853702628493,-0.06039176312802852,-0.08051192974837762,0.8460858027421495,0.8388450449570902,0.8460858027421495,Adult,Race,Valid,{4912.56},0.751719712841829,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,3,56.0,59.0
di1,mfc_sr2,-,-,-0.09610369008493053,0.518863121711223,0.13109853702628493,-0.06039176312802852,-0.08051192974837762,0.8460858027421495,0.8388450449570902,0.8460858027421495,Adult,Race,Valid,{3610.74},0.751719712841829,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,3,56.0,59.0
rw1,-,eop2,Naive Bayes,0.010251862939702566,1.0439204260302235,0.02742417608691862,0.09957044745757015,0.10187932739861527,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Race,Valid,{0.82},0.8044381636837408,0.6240296610700021,-0.09771362793270641,0.0945244623995769,-0.12315440959591817,-0.130780922052544,4,58.0,43.0
-,-,eop1,Naive Bayes,0.010251862939702566,1.0439204260302235,0.027424176086918623,0.09957044745757015,0.10187932739861527,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Race,Valid,{0.84},0.8044381636837408,0.6240296610700021,-0.09771362793270641,0.0945244623995769,-0.12315440959591817,-0.130780922052544,4,59.0,42.0
di1,-,eop2,Naive Bayes,0.029675653249162076,1.123595600791478,0.0228803577208968,0.10229262811621737,0.076162215628091,0.7809597523219814,0.8440326044575126,0.7809597523219814,Adult,Race,Valid,{49.76},0.8098036229587683,0.6240296610700021,-0.09771362793270641,0.0945244623995769,-0.12315440959591817,-0.130780922052544,4,60.0,39.0
-,-,-,Random Forest,-0.1805309172841661,0.34577655108964406,0.11886812039908316,-0.04827134753127742,-0.006744038175820255,0.8457540911101282,0.8407785819315454,0.8457540911101282,Adult,Sex,Valid,{31.45},0.7723613059851494,0.3679773460022858,-0.19595914718965035,0.11886812039908316,-0.04827134753127742,-0.006744038175820255,2,61.0,37.0
di1,-,eop2,Logistic Regression,-0.11828324818587097,0.5448844357635628,0.0044162269796163955,-0.08308344273244435,-0.17560975609756102,0.8452012383900929,0.8380071800510154,0.8452012383900929,Adult,Race,Valid,{6.14},0.7543075405334889,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,62.0,36.0
di1,-,eop2,Random Forest,-0.07976347259466121,0.7085216181217263,0.03453349189860759,0.10373551342331055,0.11739820200951878,0.8417735515258735,0.8369463559519379,0.8417735515258735,Adult,Sex,Valid,{95.56},0.7686626496175367,0.3679773460022858,-0.19595914718965035,0.11886812039908316,-0.04827134753127742,-0.006744038175820255,2,63.0,38.0
-,-,-,Random Forest,-0.11581627672382937,0.5027314387906223,0.12078599273623584,-0.060787261046924224,-0.05637017201032546,0.8433215391419726,0.8381696570720177,0.8433215391419726,Adult,Race,Valid,{10.78},0.7687824668235115,0.6240296610700021,-0.09771362793270641,0.12078599273623584,-0.060787261046924224,-0.05637017201032546,1,64.0,37.0
rw1,-,-,Random Forest,-0.18351712866731193,0.3396631458749643,0.11948705277167282,-0.05286503782893991,-0.012696419128201186,0.8443166740380362,0.839403897971779,0.8443166740380362,Adult,Sex,Valid,{40.77},0.7711054648963581,0.3679773460022858,-0.19595914718965035,0.11886812039908316,-0.04827134753127742,-0.006744038175820255,2,65.0,29.0
-,mfc_fdr1,roc2,-,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{4635.95},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,66.0,21.0
-,mfc_sr1,roc2,-,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{5425.13},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,66.0,21.0
rw1,mfc_fdr2,roc3,-,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{3937.37},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,66.0,21.0
rw1,mfc_sr2,roc3,-,-0.19595914718965035,0.3679773460022858,0.0,0.0,0.0,0.8343653250773994,0.825965750550412,0.8343653250773994,Adult,Sex,Valid,{4381.87},0.7173388934489103,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,3,66.0,21.0
rw1,-,eop2,Naive Bayes,0.012744553575678746,1.0532026230376896,0.06509173420278855,0.19169569032387787,0.22739291380222104,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Sex,Valid,{1.86},0.8044381636837408,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,3,70.0,43.0
-,-,eop1,Naive Bayes,0.012744553575678746,1.0532026230376896,0.06509173420278856,0.19169569032387787,0.22739291380222104,0.8182220256523662,0.8411685751480577,0.8182220256523662,Adult,Sex,Valid,{0.34},0.8044381636837408,0.3679773460022858,-0.19595914718965035,0.0945244623995769,-0.2051023306118226,-0.21438644204376622,3,71.0,42.0
-,mfc_fdr1,cpp2,-,-0.06905038885815626,0.70138297647779,0.024966312139093644,0.055143422354104854,0.11028684470820971,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{4136.24},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,72.0,32.0
-,mfc_sr1,cpp2,-,-0.06905038885815626,0.70138297647779,0.024966312139093644,0.055143422354104854,0.11028684470820971,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{662.73},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,72.0,35.0
rw1,mfc_fdr2,cpp3,-,-0.06956452767563698,0.6998269410335798,0.024512951596362843,0.054154302670623156,0.10830860534124631,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{709.71},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,72.0,34.0
rw1,mfc_fdr2,eop3,-,-0.053633139175425476,0.7676693637055623,0.026134705349503802,0.06485598921775484,0.11177052423343226,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{1636.22},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,75.0,49.0
rw1,mfc_sr2,eop3,-,-0.053633139175425476,0.7676693637055623,0.026134705349503802,0.06485598921775484,0.11177052423343226,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{4273.99},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,75.0,48.0
-,mfc_fdr1,eop2,-,-0.053633139175425476,0.7676693637055623,0.026134705349503805,0.06485598921775484,0.11177052423343226,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{515.51},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,77.0,50.0
-,mfc_sr1,eop2,-,-0.053633139175425476,0.7676693637055623,0.02613470534950381,0.06485598921775484,0.11177052423343226,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{5295.42},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,78.0,51.0
-,-,eop1,Logistic Regression,-0.10366056836393064,0.6161349080439509,0.03384409515675108,0.09402935248952138,0.12903225806451613,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Sex,Valid,{1.5},0.7477741434469507,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,79.0,25.0
rw1,-,eop2,Logistic Regression,-0.10366056836393064,0.6161349080439509,0.03384409515675109,0.09402935248952138,0.12903225806451613,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Sex,Valid,{9.67},0.7477741434469507,0.3679773460022858,-0.19595914718965035,0.13325527745151644,-0.04645117754226176,-0.03204244415904911,2,80.0,26.0
rw1,mfc_sr2,cpp3,-,-0.06827918063193517,0.7037300472300861,0.02564673856588991,0.0566271018793274,0.1132542037586548,0.8351393188854489,0.8266921860950369,0.8351393188854489,Adult,Race,Valid,{971.65},0.7204222268755592,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,80.0,33.0
-,-,eop1,Logistic Regression,-0.11986552666688363,0.5387963415092213,0.0046383712464823125,-0.08796149151293216,-0.18536585365853664,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Race,Valid,{4.27},0.7477741434469507,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,82.0,25.0
rw1,-,eop2,Logistic Regression,-0.11986552666688363,0.5387963415092213,0.0046383712464823125,-0.08796149151293216,-0.18536585365853664,0.8431003980539584,0.8354919885472616,0.8431003980539584,Adult,Race,Valid,{11.14},0.7477741434469507,0.6240296610700021,-0.09771362793270641,0.13325527745151644,0.028996628191760833,0.05485995512774122,2,82.0,26.0
