Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,mfc_sr1,cpp2,-,-0.08107075761686205,0.6560195830769397,0.02315410187985597,0.05036496350364966,0.10072992700729932,0.8374613003095975,0.8292509452600857,0.8374613003095975,Adult,Race,Valid,{4943.68},0.7308211728780968,0.5899387783582407,-0.10747045153345433,0.13235324548201044,0.05349972896322445,0.08265442272976997,3,84.0,36.0
rw1,mfc_fdr2,cpp3,-,-0.08107075761686205,0.6560195830769397,0.02315410187985597,0.05036496350364966,0.10072992700729932,0.8374613003095975,0.8292509452600857,0.8374613003095975,Adult,Race,Valid,{4117.29},0.7308211728780968,0.5899387783582407,-0.10747045153345433,0.13235324548201044,0.05349972896322445,0.08265442272976997,3,84.0,34.0
rw1,mfc_sr2,cpp3,-,-0.0809432228636418,0.6563747642264128,0.02326726885785265,0.05060827250608274,0.10121654501216548,0.8374613003095975,0.8292509452600857,0.8374613003095975,Adult,Race,Valid,{4287.33},0.7308211728780968,0.5899387783582407,-0.10747045153345433,0.13235324548201044,0.05349972896322445,0.08265442272976997,3,86.0,35.0
-,-,-,Random Forest,-0.18774131146891765,0.3377832316308883,0.12165156148947655,-0.07525418360734212,-0.060469153387340824,0.8392304290137107,0.834669333483055,0.8392304290137107,Adult,Sex,Valid,{18.81},0.7677557536071409,0.3639989002863867,-0.19801890614760276,0.12165156148947655,-0.07525418360734212,-0.060469153387340824,2,87.0,28.0
-,mfc_fdr1,cpp2,-,-0.07698964551381399,0.6675793995188241,0.026781812467553946,0.05815085158150851,0.11630170316301702,0.8374613003095975,0.8292509452600857,0.8374613003095975,Adult,Race,Valid,{3451.12},0.7308211728780968,0.5899387783582407,-0.10747045153345433,0.13235324548201044,0.05349972896322445,0.08265442272976997,2,88.0,37.0
di1,mfc_fdr2,eop3,-,-0.10175509805931043,0.6262691045560853,0.03387082415838565,0.09500703852168288,0.12552301255230125,0.8382352941176471,0.8300500303139648,0.8382352941176471,Adult,Sex,Valid,{350.08},0.7391157718892294,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,89.0,57.0
di1,mfc_sr2,eop3,-,-0.10175509805931043,0.6262691045560853,0.03387082415838566,0.09500703852168288,0.12552301255230125,0.8382352941176471,0.8300500303139648,0.8382352941176471,Adult,Sex,Valid,{4765.16},0.7391157718892294,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,90.0,58.0
di1,-,-,Naive Bayes,-0.1766282122352157,0.5940967725274542,0.07978513469378529,-0.09252434099052202,-0.06503414174711553,0.7750995134896064,0.8439771004379152,0.7750995134896064,Adult,Race,Valid,{133.58},0.8092126455747042,0.5899387783582407,-0.10747045153345433,0.09476150603363609,-0.10915473518884747,-0.11871124715485448,3,91.0,56.0
-,mfc_fdr1,-,-,-0.07872286719328023,0.5689483228613755,0.14381222826649556,-0.04487477302311802,-0.06807157993878038,0.8374613003095975,0.8292509452600857,0.8374613003095975,Adult,Race,Valid,{4652.41},0.7308211728780968,0.5899387783582407,-0.10747045153345433,0.13235324548201044,0.05349972896322445,0.08265442272976997,4,92.0,50.0
-,mfc_sr1,-,-,-0.07872286719328023,0.5689483228613755,0.14381222826649556,-0.04487477302311802,-0.06807157993878038,0.8374613003095975,0.8292509452600857,0.8374613003095975,Adult,Race,Valid,{5382.31},0.7308211728780968,0.5899387783582407,-0.10747045153345433,0.13235324548201044,0.05349972896322445,0.08265442272976997,4,92.0,49.0
rw1,mfc_fdr2,-,-,-0.07872286719328023,0.5689483228613755,0.14381222826649556,-0.04487477302311802,-0.06807157993878038,0.8374613003095975,0.8292509452600857,0.8374613003095975,Adult,Race,Valid,{4534.0},0.7308211728780968,0.5899387783582407,-0.10747045153345433,0.13235324548201044,0.05349972896322445,0.08265442272976997,4,92.0,50.0
rw1,mfc_sr2,-,-,-0.07872286719328023,0.5689483228613755,0.14381222826649556,-0.04487477302311802,-0.06807157993878038,0.8374613003095975,0.8292509452600857,0.8374613003095975,Adult,Race,Valid,{5561.08},0.7308211728780968,0.5899387783582407,-0.10747045153345433,0.13235324548201044,0.05349972896322445,0.08265442272976997,4,92.0,50.0
di1,-,-,Random Forest,-0.11355798320378965,0.5587670236368114,0.11760034822577567,-0.057794472235500605,-0.0616199670355545,0.8337019018133569,0.8324943003262463,0.8337019018133569,Adult,Race,Valid,{185.88},0.7732075836296335,0.5899387783582407,-0.10747045153345433,0.11916123212300483,-0.03521124800192324,-0.03188917667373048,2,96.0,53.0
-,-,-,Logistic Regression,-0.17070583171685394,0.3262824469323907,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,0.8384564352056613,0.8310086274589064,0.8384564352056613,Adult,Sex,Valid,{7.34},0.7500352398536934,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,97.0,38.0
rw1,-,-,Logistic Regression,-0.17070583171685394,0.3262824469323907,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,0.8384564352056613,0.8310086274589064,0.8384564352056613,Adult,Sex,Valid,{11.11},0.7500352398536934,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,97.0,38.0
-,-,-,Naive Bayes,-0.16721587181135286,0.517786079119964,0.09476150603363609,-0.10915473518884747,-0.11871124715485448,0.8146837682441398,0.8394982317091817,0.8146837682441398,Adult,Race,Valid,{0.34},0.803356762506606,0.5899387783582407,-0.10747045153345433,0.09476150603363609,-0.10915473518884747,-0.11871124715485448,1,99.0,54.0
rw1,-,-,Naive Bayes,-0.16721587181135286,0.517786079119964,0.09476150603363609,-0.10915473518884747,-0.11871124715485448,0.8146837682441398,0.8394982317091817,0.8146837682441398,Adult,Race,Valid,{0.24},0.803356762506606,0.5899387783582407,-0.10747045153345433,0.09476150603363609,-0.10915473518884747,-0.11871124715485448,1,99.0,54.0
-,mfc_sr1,eop2,-,-0.13128555532426267,0.5500978821170217,0.019082480965825828,0.05799302975035192,0.06276150627615062,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{3074.52},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,4,101.0,46.0
rw1,mfc_sr2,eop3,-,-0.13128555532426267,0.5500978821170217,0.019082480965825828,0.05799302975035192,0.06276150627615062,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{5284.92},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,4,101.0,45.0
-,mfc_fdr1,eop2,-,-0.13128555532426267,0.5500978821170217,0.01908248096582583,0.05799302975035192,0.06276150627615062,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{5203.76},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,4,103.0,48.0
rw1,mfc_fdr2,eop3,-,-0.13128555532426267,0.5500978821170217,0.01908248096582583,0.05799302975035192,0.06276150627615062,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{4163.07},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,4,103.0,47.0
di1,mfc_fdr2,cpp3,-,-0.12832341681361809,0.4689797151937813,0.04848061456163602,0.11192468619246859,0.22384937238493718,0.8382352941176471,0.8300500303139648,0.8382352941176471,Adult,Sex,Valid,{5591.57},0.7391157718892294,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,105.0,40.0
di1,mfc_sr2,cpp3,-,-0.12180981967960082,0.48197084303848436,0.05313395008727721,0.1223849372384937,0.2447698744769874,0.8382352941176471,0.8300500303139648,0.8382352941176471,Adult,Sex,Valid,{1834.99},0.7391157718892294,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,105.0,33.0
di1,mfc_fdr2,-,-,-0.16635307499617302,0.29595159644969093,0.13890520073287982,-0.08896350279928003,-0.1087293815416312,0.8382352941176471,0.8300500303139648,0.8382352941176471,Adult,Sex,Valid,{4590.45},0.7391157718892294,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,107.0,60.0
di1,mfc_sr2,-,-,-0.16635307499617302,0.29595159644969093,0.13890520073287982,-0.08896350279928003,-0.1087293815416312,0.8382352941176471,0.8300500303139648,0.8382352941176471,Adult,Sex,Valid,{4309.95},0.7391157718892294,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,107.0,59.0
di1,-,-,Random Forest,-0.2172717126401984,0.30361921329673364,0.11575072266057236,-0.09964257260199763,-0.08083643855476841,0.8363555948695267,0.8351685920845003,0.8363555948695267,Adult,Sex,Valid,{101.31},0.7767669236404681,0.3639989002863867,-0.19801890614760276,0.12165156148947655,-0.07525418360734212,-0.060469153387340824,2,109.0,53.0
-,mfc_fdr1,-,-,-0.14232164862890517,0.3348575005859157,0.1454507323367328,-0.05589019141251045,-0.05786839796009208,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{4371.39},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,4,110.0,50.0
-,mfc_sr1,-,-,-0.14232164862890517,0.3348575005859157,0.1454507323367328,-0.05589019141251045,-0.05786839796009208,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{4605.32},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,4,110.0,49.0
rw1,mfc_fdr2,-,-,-0.14232164862890517,0.3348575005859157,0.1454507323367328,-0.05589019141251045,-0.05786839796009208,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{2952.9},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,4,110.0,50.0
rw1,mfc_sr2,-,-,-0.14232164862890517,0.3348575005859157,0.1454507323367328,-0.05589019141251045,-0.05786839796009208,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{4068.21},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,4,110.0,50.0
di1,-,-,Naive Bayes,-0.23319221848395297,0.360128054642558,0.10515800565900021,-0.10336301036238833,-0.07378769187724943,0.8222025652366209,0.8340488153982254,0.8222025652366209,Adult,Sex,Valid,{107.6},0.7898019635010226,0.3639989002863867,-0.19801890614760276,0.09476150603363609,-0.1932084249071155,-0.18495408935407165,3,114.0,56.0
-,-,-,Naive Bayes,-0.3100151940927979,0.26889273927654694,0.09476150603363609,-0.1932084249071155,-0.18495408935407165,0.8146837682441398,0.8394982317091817,0.8146837682441398,Adult,Sex,Valid,{0.1},0.803356762506606,0.3639989002863867,-0.19801890614760276,0.09476150603363609,-0.1932084249071155,-0.18495408935407165,1,115.0,54.0
rw1,-,-,Naive Bayes,-0.3100151940927979,0.26889273927654694,0.09476150603363609,-0.1932084249071155,-0.18495408935407165,0.8146837682441398,0.8394982317091817,0.8146837682441398,Adult,Sex,Valid,{0.51},0.803356762506606,0.3639989002863867,-0.19801890614760276,0.09476150603363609,-0.1932084249071155,-0.18495408935407165,1,115.0,54.0
-,mfc_fdr1,cpp2,-,-0.15063248699762716,0.42934355172583066,0.032705055665422436,0.07609832635983266,0.15219665271966532,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{3558.13},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,3,117.0,37.0
rw1,mfc_fdr2,cpp3,-,-0.1460729690038151,0.43689007994197826,0.035909086327232505,0.08342050209205021,0.16684100418410042,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{5450.42},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,118.0,34.0
rw1,mfc_sr2,cpp3,-,-0.1460729690038151,0.43689007994197826,0.035909086327232505,0.08342050209205021,0.16684100418410042,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{4437.07},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,118.0,35.0
-,mfc_sr1,cpp2,-,-0.14232765065175518,0.44329038047616015,0.038548670117235034,0.08943514644351463,0.17887029288702927,0.8373507297655904,0.8292838122684248,0.8373507297655904,Adult,Sex,Valid,{4093.33},0.728054557393669,0.3639989002863867,-0.19801890614760276,0.13235324548201044,-0.07659947753750228,-0.07869828693517822,2,120.0,36.0
rw1,-,roc2,Random Forest,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.9070186946539849,0.9001364644161572,0.9070186946539849,Bank,Age,Valid,{236.66},0.746298829284048,1.9251489036036336,0.11427943146974441,0.07493038076834094,0.01366768591602096,-0.008325462622870594,3,1.0,1.0
-,-,cpp1,Random Forest,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.9065267300754346,0.8992089697148804,0.9065267300754346,Bank,Age,Valid,{30.73},0.7421406668625319,1.9251489036036336,0.11427943146974441,0.07493038076834094,0.01366768591602096,-0.008325462622870594,3,2.0,2.0
-,-,roc1,Random Forest,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.9055428009183338,0.8982432000395923,0.9055428009183338,Bank,Age,Valid,{341.64},0.7410236030500488,1.9251489036036336,0.11427943146974441,0.07493038076834094,0.01366768591602096,-0.008325462622870594,3,3.0,4.0
rw1,-,cpp2,Random Forest,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.9040669071826829,0.8960551839763624,0.9040669071826829,Bank,Age,Valid,{30.57},0.7335332195758806,1.9251489036036336,0.11427943146974441,0.07493038076834094,0.01366768591602096,-0.008325462622870594,3,4.0,3.0
-,-,cpp1,Logistic Regression,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.9016070842899311,0.8901975955893124,0.9016070842899311,Bank,Age,Valid,{7.64},0.698897674717244,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,5.0,6.0
-,-,roc1,Logistic Regression,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.9016070842899311,0.8901975955893124,0.9016070842899311,Bank,Age,Valid,{294.81},0.698897674717244,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,5.0,6.0
rw1,-,cpp2,Logistic Regression,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.9016070842899311,0.8901975955893124,0.9016070842899311,Bank,Age,Valid,{7.56},0.698897674717244,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,5.0,8.0
rw1,-,roc2,Logistic Regression,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.9016070842899311,0.8901975955893124,0.9016070842899311,Bank,Age,Valid,{76.14},0.698897674717244,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,5.0,5.0
-,mfc_fdr1,roc2,-,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{1414.36},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,9.0,23.0
-,mfc_sr1,roc2,-,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{1478.76},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,9.0,21.0
rw1,mfc_fdr2,roc3,-,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{1344.5},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,9.0,21.0
rw1,mfc_sr2,roc3,-,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{1344.91},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,9.0,23.0
-,-,-,Random Forest,0.0806041250503506,1.8376617829225577,0.07493038076834094,0.01366768591602096,-0.008325462622870594,0.9068547064611348,0.8994449193546751,0.9068547064611348,Bank,Age,Valid,{27.86},0.7417746357199699,1.9251489036036336,0.11427943146974441,0.07493038076834094,0.01366768591602096,-0.008325462622870594,2,13.0,28.0
di1,-,roc2,Random Forest,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8558543784847491,0.8765323380851072,0.8558543784847491,Bank,Age,Fail,{267.85},0.7452518099692776,1.9251489036036336,0.11427943146974441,0.07493038076834094,0.01366768591602096,-0.008325462622870594,3,14.0,11.0
rw1,-,-,Random Forest,0.08144672700518713,1.8538955442557956,0.07557945872873911,0.016492334235042427,-0.0028684367019974344,0.9063627418825845,0.8987251684394161,0.9063627418825845,Bank,Age,Valid,{26.14},0.7392778412285805,1.9251489036036336,0.11427943146974441,0.07493038076834094,0.01366768591602096,-0.008325462622870594,3,15.0,27.0
-,-,eop1,Random Forest,0.06739993588004636,1.4102063789868668,0.014163505660786172,-0.03608526959805561,-0.02564102564102566,0.9066907182682847,0.8999845024217994,0.9066907182682847,Bank,Age,Valid,{16.35},0.7472186497366522,1.9251489036036336,0.11427943146974441,0.07493038076834094,0.01366768591602096,-0.008325462622870594,3,16.0,19.0
-,-,cpp1,Naive Bayes,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{0.82},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,3,17.0,14.0
-,-,roc1,Naive Bayes,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{72.97},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,3,17.0,12.0
di1,-,cpp2,Logistic Regression,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.889963922597573,0.8767345989987061,0.889963922597573,Bank,Age,Valid,{57.55},0.5925501839640905,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,17.0,9.0
di1,-,roc2,Logistic Regression,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.889963922597573,0.8767345989987061,0.889963922597573,Bank,Age,Valid,{249.91},0.5925501839640905,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,17.0,10.0
rw1,-,cpp2,Naive Bayes,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{1.14},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,3,17.0,14.0
rw1,-,roc2,Naive Bayes,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8591341423417513,0.8684575007532038,0.8591341423417513,Bank,Age,Fail,{287.27},0.7144558223515883,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,3,17.0,13.0
di1,mfc_fdr2,roc3,-,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{1430.66},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,23.0,25.0
di1,mfc_sr2,cpp3,-,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{1014.98},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,23.0,33.0
di1,mfc_sr2,roc3,-,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8897999344047228,0.8748347763249332,0.8897999344047228,Bank,Age,Valid,{1444.46},0.5968866193606883,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,23.0,25.0
rw1,-,eop2,Random Forest,0.06372331417955229,1.3660543527022877,0.028028755077668065,0.0010450293822706347,0.06957708049113231,0.9063627418825845,0.8987251684394161,0.9063627418825845,Bank,Age,Valid,{28.51},0.7392778412285805,1.9251489036036336,0.11427943146974441,0.07493038076834094,0.01366768591602096,-0.008325462622870594,4,26.0,20.0
di1,-,cpp2,Random Forest,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.8463430632994424,0.8720347868715661,0.8463430632994424,Bank,Age,Fail,{27.05},0.7370378765621382,1.9251489036036336,0.11427943146974441,0.07493038076834094,0.01366768591602096,-0.008325462622870594,3,27.0,16.0
di1,-,cpp2,Naive Bayes,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.12676287307313874,0.8894310214880208,0.12676287307313874,Bank,Age,Fail,{38.58},0.5000938790837401,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,3,28.0,17.0
di1,-,roc2,Naive Bayes,0.11427943146974441,1.9251489036036336,0.0,0.0,0.0,0.12676287307313874,0.8894310214880208,0.12676287307313874,Bank,Age,Fail,{166.75},0.5000938790837401,1.9251489036036336,0.11427943146974441,0.08971277211875732,0.38606064467409007,0.4237590513170323,3,28.0,17.0
rw1,-,eop2,Logistic Regression,0.07879766866424984,1.5599824740762378,0.006713363665361445,-0.048267345037196964,-0.07692307692307687,0.9016070842899311,0.8901975955893124,0.9016070842899311,Bank,Age,Valid,{7.9},0.698897674717244,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,30.0,29.0
-,-,eop1,Logistic Regression,0.07879766866424984,1.5599824740762378,0.006713363665361447,-0.048267345037196964,-0.07692307692307687,0.9016070842899311,0.8901975955893124,0.9016070842899311,Bank,Age,Valid,{7.28},0.698897674717244,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,31.0,30.0
-,-,-,Logistic Regression,0.04308367653949542,1.5462789243277049,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,0.9016070842899311,0.8901975955893124,0.9016070842899311,Bank,Age,Valid,{5.01},0.698897674717244,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,2,32.0,38.0
rw1,-,-,Logistic Regression,0.04308367653949542,1.5462789243277049,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,0.9016070842899311,0.8901975955893124,0.9016070842899311,Bank,Age,Valid,{6.27},0.698897674717244,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,2,32.0,38.0
-,mfc_fdr1,-,-,0.04164303270939686,1.6714939024390243,0.09493838069134049,0.00020464144484055521,-0.00909504320145521,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{983.26},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,34.0,50.0
-,mfc_sr1,-,-,0.04164303270939686,1.6714939024390243,0.09493838069134049,0.00020464144484055521,-0.00909504320145521,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{939.54},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,34.0,49.0
rw1,mfc_fdr2,-,-,0.04164303270939686,1.6714939024390243,0.09493838069134049,0.00020464144484055521,-0.00909504320145521,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{694.82},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,34.0,50.0
rw1,mfc_sr2,-,-,0.04164303270939686,1.6714939024390243,0.09493838069134049,0.00020464144484055521,-0.00909504320145521,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{984.39},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,4,34.0,50.0
rw1,mfc_sr2,cpp3,-,0.08379162659169563,1.6783349416031677,0.0008202772997056733,-0.0641025641025641,-0.1282051282051282,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{1092.48},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,38.0,35.0
rw1,mfc_fdr2,cpp3,-,0.07159650464047614,1.5796093568029814,0.0011485767117155271,-0.08974358974358976,-0.17948717948717952,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{1033.96},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,39.0,34.0
-,mfc_fdr1,eop2,-,0.07236306690670546,1.513025614127109,0.006995662830140032,-0.06128012857487957,-0.10256410256410253,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{206.78},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,40.0,48.0
rw1,mfc_fdr2,eop3,-,0.07236306690670546,1.513025614127109,0.006995662830140032,-0.06128012857487957,-0.10256410256410253,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{926.79},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,40.0,47.0
-,mfc_sr1,eop2,-,0.07236306690670546,1.513025614127109,0.006995662830140033,-0.06128012857487957,-0.10256410256410253,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{991.14},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,42.0,46.0
rw1,mfc_sr2,eop3,-,0.07236306690670546,1.513025614127109,0.006995662830140033,-0.06128012857487957,-0.10256410256410253,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{623.11},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,42.0,45.0
-,mfc_fdr1,cpp2,-,0.06549894366486637,1.5302465644028882,0.00131276684425747,-0.10256410256410259,-0.20512820512820518,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{577.77},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,44.0,37.0
-,mfc_sr1,cpp2,-,0.035011138786817594,1.2834326024024223,0.0021341221265725034,-0.16666666666666669,-0.33333333333333337,0.8968514266972778,0.8825489457659951,0.8968514266972778,Bank,Age,Valid,{1006.89},0.659625086825992,1.9251489036036336,0.11427943146974441,0.08536568059809974,-0.03608442459424891,-0.09913597089586179,3,45.0,36.0
